South Africa	-30.661107244701977	30.264145188595297
South Africa	-32.960653228606574	27.29937322450024
South Africa	-23.962602644657906	29.494758407810178
South Africa	-26.262711615155904	28.245595471027908
South Africa	-32.8557013150072	18.736735359152462
Tunisia	37.2629936646484	9.841461646275345
Tunisia	36.84826752727019	10.165571398144705
Tunisia	37.236433605930365	9.89481720465831
Tunisia	35.51081836860072	11.009358409830632
Tunisia	34.58253029300023	10.58895475623679
Tunisia	37.173268741165536	10.020976600213027
Tunisia	35.74239884903585	10.436012413532385
Tunisia	35.23031923332293	11.113030267076194
Tunisia	33.59849183356228	10.309981487986553
Tunisia	36.84575538855657	10.104936165175278
Tunisia	33.792322451471335	10.926888891689654
Tunisia	36.790142150464064	10.184575815689449
Tunisia	33.6108718342569	10.294343659096027
Tunisia	36.500311139389844	10.57252089069063
Tunisia	35.38033687129091	11.017672838413667
Tunisia	36.82279600475582	10.19777308832378
Tunisia	37.2563574645004	9.870373473474693
Tunisia	34.72834371991966	10.76067145484154
Tunisia	34.74471269306431	10.76812107670795
Tunisia	33.762586128113654	10.201973660216618
Tunisia	35.851219832585166	10.605802446907713
Tunisia	36.20610522172444	10.42557694004808
Tunisia	35.781977422162086	10.813270017626557
Tunisia	36.8764521002483	10.22873062229895
Tunisia	34.78336717038638	10.695290347563034
Tunisia	36.79788917885269	10.127038237880774
Tunisia	37.08882259549227	10.012023911263345
Tunisia	36.74039259532102	10.03031969828572
Tunisia	36.82249780532146	10.193269356865123
Tunisia	35.498316240423016	11.025481085731245
Tunisia	36.36925948123197	10.541526075514433
Tunisia	35.15940015699841	10.660385520640036
Tunisia	33.364597624086855	10.645079106793457
Tunisia	35.28207637696103	10.704400503646797
Tunisia	36.72179626518952	10.196290451414923
Tunisia	35.69403231347808	10.438265595017127
Tunisia	36.80118831842139	10.262294771397768
Tunisia	36.73349478893122	10.224651482127307
Tunisia	35.533241914547204	10.916112804032911
Tunisia	34.9439251608364	10.898972320351195
Tunisia	36.94308290091577	10.086340439634226
Tunisia	36.84606135795805	10.17268351660943
Tunisia	36.766480811763174	10.06921230914811
Tunisia	36.85878427421035	10.197728990321888
Tunisia	36.79834253995688	10.174263272284277
Tunisia	36.71289248277728	10.281291028420602
Tunisia	33.86289447810027	10.821711062880725
Tunisia	35.498957490925335	11.034837957352824
Tunisia	36.41046395670309	10.561778011840357
Tunisia	36.83218374540168	10.20074041351264
Tunisia	33.37266677313143	10.447383964754483
Tunisia	35.58040815635831	10.906293768679204
Tunisia	35.92057712616464	10.499126096203414
Tunisia	34.805353542792425	10.691272605528813
Tunisia	36.75312314311296	10.118579931350826
Tunisia	36.82467856398605	10.1990103975974
Tunisia	33.8720025510074	10.934339518167395
Tunisia	35.088461436028155	10.981732794707481
Tunisia	36.77075416892707	10.169500012313428
Tunisia	34.92667365576796	10.737230304450657
Tunisia	36.472010487432726	10.740785877217201
Tunisia	36.38594192564752	10.533884046885412
Tunisia	36.85087602022097	10.268898130564283
Tunisia	36.42082297926776	10.659922875935369
Tunisia	36.82817592965808	10.131459780424304
Tunisia	36.844968395216654	10.176256955310318
Tunisia	33.85681347900432	10.107588081961255
Tunisia	34.75171832996153	10.730480783460871
Tunisia	35.68059544947573	10.186998245665379
Tunisia	35.56644222627326	10.618490788176846
Tunisia	33.72947185243035	10.762421281206358
Tunisia	36.09857499475198	10.389678441427062
Tunisia	35.31487604772867	10.69493307871037
Tunisia	36.95916330769202	8.754428641888303
Tunisia	33.36816354289903	10.67147016027128
Tunisia	36.87380684605816	10.30976330333505
Tunisia	37.18024177535535	9.992595244838572
Tunisia	36.48506720014033	10.809916093577469
Tunisia	34.98048591106869	10.746562535749383
Tunisia	37.24472348884683	9.752773491722706
Tunisia	34.773637456625195	10.794413242898983
Tunisia	33.92221836625951	10.033613807479266
Tunisia	36.42299342232755	9.218170312784142
Tunisia	35.772721698824846	10.705222383169254
Tunisia	36.80114663469488	10.188223293745883
Tunisia	35.8239111017494	10.636035076846142
Tunisia	36.86503829078006	10.299038783308568
Tunisia	35.902410637671835	10.54689203196418
Tunisia	36.920229176524124	10.294877970846645
Tunisia	36.54639445593131	10.542032037579634
Tunisia	37.21121357434912	9.973921625023587
Tunisia	33.8742059184099	10.893655431399608
Tunisia	36.79347221083362	10.183167648955084
Tunisia	34.31191684945294	10.077107352843218
Tunisia	36.583236233787105	10.48879625482905
Tunisia	36.29310173734858	10.456524868992686
Tunisia	34.749385224262014	10.72848502601107
Tunisia	36.845599478377174	10.149523840526165
Tunisia	35.8963945093476	10.58894600038327
Tunisia	33.86348184393939	10.095588247664065
Senegal	14.680361800717371	-17.464719309795072
Senegal	14.366062272379757	-16.50011420473209
Senegal	15.871364763948115	-15.949188622384659
Senegal	14.72043491047836	-16.848831291508397
Senegal	14.444313134230661	-17.001326768571634
Senegal	13.086725455861686	-12.727267522723471
Senegal	14.397586828733044	-16.783724180545846
Senegal	14.71360590120549	-16.92537413416806
Senegal	14.90708882703514	-15.871102644492577
Senegal	12.458676006475194	-12.037491387117573
Senegal	16.025792277162914	-16.49394315009568
Senegal	14.154706923111345	-16.065868963360536
Senegal	14.876990741758034	-15.816264799805783
Senegal	12.540880025581528	-16.28770413773288
Senegal	14.749407919964494	-17.381072441896553
Senegal	14.429393548676092	-16.20861403613331
Senegal	14.168001024158308	-16.139823296053727
