Russia	55.78478571762216	38.11729224797642
Russia	51.269965821123904	37.276270698758566
Russia	57.78828479203648	28.326499980979065
Russia	51.0978947783357	38.37368750719145
Russia	58.1852392880069	30.549604281597425
Russia	53.33526567152357	55.95132814135994
Russia	55.593911499936326	60.92569949928986
Czechia	49.956356495429624	17.117285592732998
Czechia	50.48207563157363	13.847206985415559
Czechia	49.54348500280446	14.60704541587345
Czechia	49.127684958676014	15.010658191755306
Czechia	49.95422419328361	17.96504515002911
Czechia	49.14826182961949	18.009155981115835
Czechia	49.85375971462769	13.75162226184884
Czechia	50.00492627563997	17.229552266750595
Czechia	50.35897783504827	14.486925236886032
Czechia	48.6579628481172	14.298309473187125
Czechia	49.78970800541367	17.058405294370562
Czechia	50.18768380455437	16.253767216514735
Czechia	50.77108302402023	15.546246564089692
Czechia	49.53914021752013	13.674566422519328
Czechia	49.914465653823065	14.795609474544829
Czechia	50.209960469491506	15.110578612810011
Czechia	49.06370429928343	16.256187699193962
Czechia	49.87248599469341	13.103422640703695
Czechia	49.771329720740354	14.928261639663532
Czechia	48.6261748937827	14.196737788639819
Czechia	49.33352760613861	15.259723550933845
Czechia	50.30902616783332	14.820414399704115
Czechia	49.747761862517514	12.442410910589988
Czechia	49.53953802341956	17.323515060887665
Czechia	49.23815475264927	13.171660518646254
Czechia	50.44037497957249	14.685312993528628
Czechia	49.527053057949864	14.316081303415324
Czechia	49.91148452576496	17.13947187718466
Czechia	49.823017148965285	16.92085961818917
Czechia	49.19779575675623	14.378889712248496
Czechia	50.70294653942564	15.086300001967569
Czechia	49.664343220138704	18.561559757205057
Czechia	49.07124671241011	16.31858161159081
Czechia	49.111962158691135	17.545587732637582
Czechia	48.967162700402326	15.903631242621962
Czechia	50.61496711798706	14.593035102598636
Czechia	49.02837706092274	17.307545665804916
Czechia	49.441284709753035	15.604732362863595
Czechia	49.62790765781224	18.186939593151607
Czechia	49.25630718494294	16.526002730654564
Czechia	50.18682068429866	15.611566159232193
Czechia	50.089517415741796	12.586195814086471
Czechia	50.45145349785662	15.321966592591245
Czechia	50.50345594149621	16.299398117591267
Czechia	50.66239927541265	14.802516398078625
Czechia	50.255371683743356	14.994277965473318
Czechia	49.13794834525478	13.721863427833474
Czechia	49.73122616421826	17.289911381435804
Czechia	50.32584624279691	13.646630513044686
Czechia	49.2508865029577	16.91403098185963
Czechia	49.91814268899876	13.545994735811304
Czechia	49.24753973123822	16.760654175296697
Czechia	49.86307872582536	15.94318874754319
Czechia	50.212737817030344	13.413354100260044
Czechia	48.99661881639548	16.710944376221466
Czechia	49.73248380604611	13.46203648540994
Czechia	50.10052893849414	12.486384219634987
Czechia	49.80359571131145	18.243526555543834
Czechia	49.79848707597801	17.043371936913125
Czechia	49.75276368653906	18.52832338112241
Czechia	49.69274984999062	15.297170899449789
Czechia	49.721990167738376	16.080849095448308
Czechia	50.09758309767645	14.291611152629503
Czechia	50.120456400975634	16.298681835100126
Czechia	49.557468714198286	17.628484930438812
Czechia	49.48988691121265	17.267675367331123
Czechia	49.266503207546386	15.568466531191191
Czechia	49.89414180878653	14.682146743520054
Czechia	50.21406452260153	15.731367916903604
Czechia	49.0382919139624	14.708028782018783
Czechia	49.69549276794443	13.23913830578762
Czechia	48.663650396866565	14.612533540368153
Czechia	49.36122773548293	15.602392804328325
Czechia	49.45183895047778	13.425004250014243
Czechia	50.161840960243914	14.14806665783194
Czechia	49.38348173855673	17.49434164407015
Czechia	49.65388120978333	18.67619414495352
Czechia	49.71111890132944	17.219728116741084
Czechia	49.844394791201076	18.33409389450916
Czechia	49.299596445672485	18.139132905628095
Czechia	49.48490923225904	18.441425769828296
Czechia	50.07892268359692	14.641014137514542
Czechia	50.05568101869491	13.811353186929262
Czechia	49.6923263491037	16.259468956410394
Czechia	49.71725935162159	18.4044283936233
Czechia	49.59448467590545	13.511436103855429
Czechia	49.03504975343505	14.823417066819019
Czechia	50.631613837705856	15.340133607745638
Czechia	50.02805654099683	14.595366809078719
Czechia	49.66011365041084	18.52684874610652
Czechia	49.05803456577339	15.477789146903921
Czechia	49.35283531309166	14.829467303974852
Czechia	48.64182271730482	14.625938036563392
Czechia	50.13263627022417	14.431563229925668
Czechia	50.10172430964316	14.572364022860553
Czechia	50.08675544652008	13.159339731560282
Czechia	49.78081358307547	18.248511770550497
Czechia	50.54974756685539	16.006780141239652
Czechia	49.75783018035981	16.6939459352538
Czechia	50.681373500910766	15.159695220286176
Germany	48.27012366774036	12.607622351484345
Germany	48.29181322931391	7.7399990699940835
Germany	50.61858541221625	13.006134141570712
Germany	51.11606674050275	14.365125817624584
Germany	52.137650674901934	12.090905427521992
Germany	51.163981594247545	11.633705471279235
Germany	48.465370675410554	8.42088935472793
Germany	51.28220301861735	14.12748892279814
Germany	48.03830361128722	12.523100960599809
Germany	52.47349011557185	8.078674578241968
Germany	50.62768777071642	12.272195532317891
Germany	48.0824693799988	8.59595605007609
Germany	51.03076510479087	13.706160578836108
Germany	52.72547286000248	10.221587012212535
Germany	47.899311964918276	11.666319775881227
Germany	48.62562776188799	7.85637747585913
Germany	50.1201742418773	9.901195161927827
Germany	50.80109180345709	7.226878031588464
Germany	48.722051598055	13.24775535855496
Germany	51.10109996048004	6.853794944688895
Germany	52.46489786759567	10.368116867100962
Germany	51.673975865538985	6.5186617237469555
